235,5.640499822045603,5.687131136536947,5.716105223850842,5.733543839882661,5.751670639499033,5.765929574444759,5.783349858113855,5.799214585788215,5.8082257643506425,5.824877417706339,5.836838886294463,5.844069219579375,5.853146843195784,5.86551076480395,5.87358383122447,5.8825586882096905,5.892309692223736,5.904595137615338,5.911494149787927,5.923595924039616,5.933602477028346,5.941550487567403,5.950335786833247,5.9603651164843905,5.968204911104039,5.978212665412612,5.991661481314542,5.998460480064417,6.008143624624759,6.019989984528451,6.030068732537922,6.042876776008831,6.052918762867952,6.065940891536333,6.079938104314391,6.090119345843449,6.100785477214138,6.107627641462583,6.114687529393692,6.122495965236472,6.132860879978692,6.14523262171734,6.152980919735988,6.161774521210131,6.171164900400907,6.180715386771622,6.188542816483394,6.201412419957377,6.21545648595183,6.223443448642418,6.230779217206307,6.241180837032172,6.251512609673275,6.264158469689388,6.2731622438781764,6.284214773758989,6.293699339364945,6.304736816639976,6.313451300257137,6.321976601084622,6.3304179336268716,6.337287706050296,6.348346596158403,6.3556033146707716,6.364573281686868,6.375852979922507,6.385939640886931,6.396063683009671,6.406416312203418,6.4158736587027425,6.429267310851385,6.441560349929493,6.455692734663347,6.471609583359726,6.483823135409725,6.502950116144346,6.516983820706835,6.53108231455809,6.551322923849286,6.573485717715932,6.597824884615716,6.621298241137466,6.6346570469839685,6.6493931826868105,6.681907594128842,6.702938252078642,6.7295700501001585,6.758719519384533,6.795135868017322,6.826099498446067,6.870999013423721,6.906953148079418,6.957171385300708,7.006064594334891,7.042110336000091,7.092442930179803,7.2171357900566715,7.361324056621276,7.694819818972719,8.692058759042187
236,5.640118246764069,5.6664692132856604,5.690635912763653,5.710503317762363,5.723043430317052,5.740322653593957,5.760405744667484,5.7707315702357,5.780506185562455,5.795875361682275,5.803624928479834,5.815639368612962,5.825730536524748,5.835122320230723,5.8441973726466925,5.854995202942961,5.861979528667756,5.869782396256106,5.878698579411698,5.883928117933147,5.891212535173357,5.9005342588982,5.906634418586472,5.911873098702034,5.919918449662535,5.927239747044481,5.935137303011086,5.944056854873342,5.95115788582343,5.96008140287705,5.966696899079093,5.975700528364763,5.982782539881091,5.990657975042522,5.999642645806568,6.006343780772038,6.01566725780449,6.025131497905159,6.033106363290011,6.039009501450496,6.044856859873922,6.05240896049586,6.061579695164431,6.069729611441006,6.078963356524298,6.090264967719359,6.099135877966563,6.109390008007483,6.119813513742344,6.132705765202515,6.143260934846808,6.1533266258690755,6.162026133361384,6.171308364672227,6.186821649408214,6.197091357544606,6.20926119981631,6.221320926235398,6.234899476657735,6.2450119782962314,6.252585602798727,6.260186389208265,6.269660042396616,6.282558923758115,6.2959965861836125,6.308124475649166,6.318422690209239,6.332673218470998,6.346508373206223,6.358040702902595,6.366897806359471,6.379543453189673,6.395826688169734,6.411713086070147,6.425568535579655,6.444759231639585,6.458481852646339,6.479375534835775,6.501020393177319,6.519925535071089,6.537027177068778,6.558252441851555,6.589307878806329,6.614875658890954,6.643444977561222,6.663063524032922,6.6953641121231415,6.723348645075857,6.759497605655834,6.794080224903407,6.840426237230923,6.8854966897313,6.952607453269686,7.007208286506158,7.092155343300352,7.167847647787799,7.255518632062873,7.413013202884195,7.596290100373057,8.610429465910945
237,5.6415343919469905,5.687373407779905,5.7086836070689735,5.7234918754158635,5.739190487940253,5.7483610898916035,5.759112650441453,5.774235203354608,5.784103751462373,5.799504860913573,5.808669205579746,5.817520814080899,5.826189389470044,5.833273682974592,5.843137808634625,5.850921670611952,5.859127905338199,5.865359262379985,5.87428236753871,5.881341738822109,5.889029216335546,5.900427051697931,5.90613444411245,5.915837813729472,5.923813669334009,5.930423690733907,5.9344492620829925,5.941507507071574,5.950185597881486,5.959423498770338,5.966778200072876,5.975571541532204,5.983412379372707,5.989514067138504,5.997247510298099,6.0035152032413945,6.00988722323431,6.01740425209063,6.025708793708872,6.031207996137751,6.039448980320277,6.045554110613248,6.0571432288126275,6.064022690442409,6.0699492984641905,6.07682973733153,6.08480726830769,6.093578913328994,6.101401424938157,6.110812489985247,6.116695590087839,6.121386649915219,6.1303293933581875,6.141004369718298,6.147329244573097,6.1568698475025325,6.166863481529594,6.17743170833381,6.1863866917710775,6.196266407188381,6.204703933116691,6.2146335085537245,6.224242270249879,6.236229947377581,6.246114784468442,6.257188241237822,6.267421575389303,6.28036490360306,6.29209572948663,6.302873479399439,6.316237826235256,6.331715616873201,6.338725553289926,6.351357598650827,6.3660413576551065,6.37918959370724,6.3975766997056125,6.408557342332751,6.423597395447267,6.440631548467329,6.461539568223403,6.477243997946322,6.492715183740537,6.511365440068613,6.5251962651317275,6.555300574608711,6.571443901243701,6.605005279517213,6.632480575413929,6.6689298419784135,6.707979029379216,6.744298773677165,6.7835849559911106,6.828028873665511,6.897534120331119,6.953866778737157,7.046257661676121,7.155908291221619,7.358830626361146,8.06157373286097
238,5.638503533527084,5.70249817426718,5.728295412167598,5.7472440399251346,5.765571404956538,5.785213485462364,5.800615433233622,5.818897144999743,5.834766539048412,5.848711742242307,5.863708080957159,5.875034278389548,5.889385527260637,5.9013650225228735,5.91204495372899,5.923873341267893,5.9353417287846995,5.950596254149503,5.960588159126739,5.971583875124175,5.985899045452281,5.9965299716772495,6.007609404583331,6.018436388961862,6.0278034835128365,6.038937045525344,6.0474656034643495,6.055653883307645,6.06559569706878,6.073768923467663,6.083821522829394,6.090893788242705,6.099392247028079,6.10930617540694,6.1169530500849945,6.124594334850817,6.134362265043126,6.1418456632010985,6.150284936124316,6.156325889607823,6.16451280137734,6.171853594125785,6.177652373283747,6.187764759598444,6.195798286760139,6.204210523616834,6.2128143477848585,6.222790866961509,6.228095398491437,6.235760379017924,6.24382512042368,6.250424247638698,6.256922484631928,6.2644893816594935,6.272080495684721,6.278120647165037,6.287428456876284,6.2945139738843325,6.303312825884273,6.310392366256419,6.318156781740387,6.32351802153359,6.330346452486994,6.336207789997621,6.342448639012041,6.350281035092612,6.35566258154409,6.363172669132788,6.370763379811183,6.379219829071118,6.388204751754939,6.395451909628405,6.403270524270523,6.41023406791654,6.421147151120091,6.429512270029604,6.439112885206146,6.4503912010108175,6.461989314268309,6.474783900587173,6.486671151576183,6.497027906456787,6.511595629108746,6.524529181492331,6.538530603810496,6.5557804909259305,6.57586053787937,6.598702906092141,6.620163132442645,6.642130608405357,6.660622945013145,6.699732086707671,6.738142715614991,6.781623487031284,6.831517430718545,6.89172827674165,7.001346568347889,7.116681182686494,7.32563197959651,8.440377684175491
239,5.642587569399872,5.7133891398755905,5.738055918801657,5.759109398507306,5.77414579559161,5.787214068265339,5.8070460701584725,5.8287509341891885,5.840990225799083,5.85010508209461,5.8632008240744,5.872098557297707,5.886193611259256,5.89332719476295,5.905088240379798,5.91263494495287,5.920886689667331,5.930315405491153,5.940299582362567,5.950431015950704,5.958121958510348,5.964786546751769,5.974417224565218,5.98430281734273,5.9923698647777375,6.0009437814189655,6.010328201827254,6.01741439076707,6.024166725921952,6.030196810979275,6.038345352968667,6.04489430252771,6.053052077549066,6.060069660793863,6.067728423903504,6.0741520250854375,6.081485028618075,6.089196598501541,6.096157719669827,6.105547992290918,6.113026156738327,6.120661603779675,6.131265632578019,6.139060677719249,6.145420800971996,6.153412963663762,6.162252582279088,6.169675286191934,6.177361188492005,6.185943344849629,6.193032161743555,6.202128144709309,6.211341371658358,6.218860211916202,6.227037870678401,6.237480650276742,6.243512163457387,6.250676843250477,6.260079501102911,6.267647782800219,6.274830392292756,6.283033217995486,6.289227700297715,6.293444499343422,6.302595040561139,6.311731679693091,6.3188265628606635,6.327933110933884,6.3331045403985895,6.33890117864755,6.347294938521404,6.354318579142096,6.361418111400251,6.369446955646701,6.378032412866843,6.390176159115536,6.401087632653417,6.411761922534542,6.424961222781968,6.433824105346875,6.4430835672179825,6.455305470679497,6.471519582509603,6.485591800039995,6.497863413983477,6.513245015706999,6.536117207607673,6.556863741048408,6.5760024222138265,6.591403169043273,6.618610619757002,6.656765859709873,6.700203861174551,6.745035773625476,6.793527808528118,6.860302872223832,6.9640945574952,7.103232607421313,7.298240573184022,8.304329119468367
240,5.646929854665097,5.706349542493828,5.728139341849592,5.747075740621507,5.767386166680052,5.784159509016499,5.798936605657821,5.817890076618874,5.832075807406801,5.847054651573365,5.864046576684318,5.876796129703768,5.884498504054635,5.893670511805237,5.902083157662287,5.911405378985426,5.921432273817275,5.93113497936591,5.93894800447977,5.945010857605958,5.953700944479711,5.9593777686562825,5.9672159978405785,5.975261779961445,5.983435751056709,5.994251893590865,6.001676740363797,6.010377096435321,6.01810726507334,6.027089972962791,6.033860765532789,6.042264583335589,6.048444095438313,6.055684217732364,6.062354474662467,6.069528463957916,6.074453023965522,6.082780632532623,6.091175698512077,6.097757241597606,6.104226798050287,6.1104831099050605,6.118136138688634,6.128065211763227,6.133887002752135,6.14164423734172,6.149538525021792,6.158999773677475,6.167135306537661,6.173665302007593,6.180267671822988,6.185931598716028,6.194758061153186,6.204190794026697,6.2115899985498375,6.2184493992442444,6.223464918820026,6.229313905359293,6.233751810653805,6.23887188287489,6.246331823034499,6.254496016653534,6.262200598085949,6.269612400274884,6.27914691645566,6.287286740978734,6.292364542798127,6.300611916343262,6.306547106118841,6.3173702286382625,6.326919574075928,6.335227212010875,6.346108820597159,6.353455546081149,6.367488015925896,6.379049271891857,6.391619869547966,6.401847530587398,6.413657616113793,6.424609594934794,6.438622286420385,6.450812678502464,6.4647889345262035,6.478113251064103,6.490661046255652,6.505136338544646,6.522122606105823,6.557261774234112,6.582073651703606,6.609221716458448,6.630682833758077,6.670099021873185,6.69468621581148,6.749756252473775,6.782793568135425,6.846667409121477,6.917177721987404,7.017759882176812,7.27055362951166,7.745951649297373
241,5.645810897059418,5.702720141857344,5.720301067073981,5.739236249285287,5.7588580183821785,5.773041730249501,5.7856590620382065,5.796937642672769,5.809180534635883,5.82240929434752,5.836632823525054,5.846889774348301,5.856769599807353,5.868771123420965,5.878369306093765,5.887445742637258,5.895959004764587,5.903139005215174,5.914336174496729,5.922591153582504,5.930303168172579,5.9356753082974345,5.945285916535897,5.952208052264613,5.958661958678588,5.96614379856733,5.974510449262483,5.980814448826564,5.989421827909315,5.995680551874821,6.005499164290693,6.014063407021963,6.020698268821017,6.030088062201389,6.036571131951493,6.04259976610572,6.050090968520842,6.0579352678494045,6.067438008992404,6.075502617297152,6.08047597275493,6.087624312462726,6.09732378533563,6.105607626113354,6.115383953874525,6.1216100986382,6.13023502765882,6.138416357898543,6.1450237109703965,6.155122907548563,6.163230421117596,6.1734318813753415,6.181864045018816,6.189385671776801,6.199578023554078,6.208208236844257,6.215657784222905,6.221884742451494,6.231575806279024,6.241011974578685,6.245676311712306,6.2544526765191,6.262589069034183,6.269813180732544,6.277150063352377,6.286175524650564,6.29441825271039,6.302851510134594,6.310904525595997,6.318069703176503,6.32894377887823,6.33673073309304,6.346147868603627,6.351862083619836,6.3593897320059165,6.3690558442420615,6.378158027842445,6.390300768318338,6.402132416546424,6.41527612939357,6.4261021487567875,6.441050959889331,6.453192544643086,6.471432980507763,6.486307257769633,6.502628078080284,6.517582406402923,6.536702064245845,6.565086049898957,6.595825102893956,6.632081297708146,6.662638053741803,6.685021107668881,6.720857211949137,6.771560290697069,6.8249380250751415,6.917521263601093,7.0529540560310355,7.257416431441526,8.061106745642004
242,5.635028906949262,5.691481725387883,5.715578696757762,5.743423759634206,5.759212011759638,5.772833388484121,5.787411516214597,5.8001801316764965,5.816204035263483,5.828244476307019,5.838661485359254,5.849383845649496,5.860765501287549,5.870278339734658,5.881477555036019,5.895872961982879,5.902961090978547,5.911516672426494,5.917967810663034,5.926782281458943,5.931812281206663,5.943239701237112,5.949416746650463,5.9574374624347906,5.966098160252852,5.971689669645504,5.978016586644357,5.985613669896178,5.9924354956361086,5.99825249256315,6.0022928313135235,6.007197009713636,6.01275373094443,6.020248550365904,6.025942827513008,6.031848030537606,6.038612373982486,6.042168786186548,6.0485702083191475,6.055483871988699,6.05950608876049,6.063307645855213,6.067127269727797,6.073063483192523,6.0784892620468485,6.083349801554813,6.088450014440233,6.092915086497927,6.100353138521646,6.10685054406114,6.11231084838478,6.119587028049597,6.1249401263484184,6.129481039129581,6.1327118441600215,6.138846757218509,6.142587825806029,6.1482018270645,6.153458749288755,6.156610566041422,6.162755167451809,6.169998212393818,6.17593960590044,6.180950738493633,6.188305266959441,6.195776898462822,6.202658868118817,6.2123433363281295,6.220931890165792,6.226263241632145,6.233253588458086,6.241790553232362,6.251395117822494,6.258295051233121,6.265831236584109,6.271885266033116,6.279545694184599,6.287193717585375,6.29593935614124,6.310072773160165,6.318352691643026,6.328464007403269,6.339564382937146,6.355845597144528,6.378900864221641,6.398301017876357,6.418808440014929,6.4443977588570736,6.481618818852076,6.514546889382935,6.545644126870581,6.583503466947181,6.639872799649034,6.708720426018742,6.766616003299266,6.8226957469641185,6.907561644734514,7.061677560216683,7.340480483001336,8.639774573985497
243,5.634793353735962,5.706339978097287,5.741442581117287,5.7588228301993505,5.769746540976301,5.784128811120762,5.794984447957857,5.806041316910096,5.817656912096532,5.828408074499313,5.840555469642312,5.847223047118121,5.858214424524561,5.87033875622044,5.877752136932279,5.886281818771482,5.893540453996037,5.900744882463365,5.907305515472135,5.9145419031910125,5.920520117272325,5.928144267583785,5.933906903066516,5.942429139280725,5.949812725602129,5.954461483409736,5.965259242408966,5.971631629567125,5.978767992482282,5.983071903559039,5.990868743675184,5.996924362227464,6.001177425144748,6.006313434738138,6.011606936332574,6.0164244410237036,6.023344619081685,6.031354770014693,6.036463728271958,6.043444727191861,6.047308285350938,6.054275828423378,6.0615875342252075,6.068919088754514,6.074848645969442,6.080398314176876,6.084412644984439,6.088902075506547,6.095586143838736,6.10087014438118,6.107194158326569,6.115028866612149,6.120140407451642,6.125726775996668,6.134737088319575,6.1425902652444995,6.149329705061357,6.1599483268755035,6.167567380920959,6.174437883642256,6.179571552263454,6.186109087132633,6.193829642926642,6.202485211053319,6.209015127455829,6.21528964489665,6.223059818114791,6.230877256546701,6.240165227121502,6.2486105979657465,6.255016099173414,6.262575284938895,6.271291725089919,6.2801185442214225,6.289219355181564,6.297383112636648,6.306048797782246,6.316455037059236,6.324132031630211,6.3330825558647605,6.339772581202952,6.349756114630768,6.363949564314514,6.380102202013719,6.390524504777811,6.403639733313473,6.417365689162905,6.437545619407121,6.463794851224445,6.490405193437436,6.513064437631671,6.5477714450912305,6.590506179750839,6.619215563144658,6.676938254217693,6.73034598618564,6.81301997955232,6.998456557516099,7.21030765563861,8.505886351419688
244,5.6388352567839926,5.693936133530374,5.717487844598157,5.729116252951784,5.739428425950331,5.749028581063253,5.759640728761568,5.766744613555923,5.77497240758355,5.7843352305510125,5.793234523181686,5.801575335626238,5.81486835285421,5.82149479372892,5.829451150586043,5.839735468100406,5.846197335901837,5.853693224051803,5.860713134848092,5.867137900080558,5.872270107106516,5.878175888142349,5.88433126464193,5.8898642956766105,5.898075612243936,5.904936854673851,5.910947497941272,5.916158317137449,5.920081721809747,5.9294782922668565,5.936665718953227,5.9419474461007376,5.950341629711661,5.956615849923714,5.960768735456334,5.967718337866008,5.975513190886576,5.980396514315133,5.988542860039451,5.993152104576617,5.99815986661997,6.002853603907036,6.012642718422113,6.018038610641037,6.022799033636652,6.029493595656292,6.034209760196682,6.041586653025543,6.047052716662967,6.053963386708968,6.0613849169128144,6.0682834742360585,6.075195149889649,6.084432490150018,6.0916264801670374,6.100442335644391,6.105956478231447,6.113798106628228,6.119515035589444,6.127649366735476,6.134787751455821,6.142735230854893,6.150013145238841,6.157948206834345,6.166583910338733,6.175759360234038,6.180874373420769,6.192829010502308,6.201252089451212,6.211068882249239,6.218609675539912,6.230580594830218,6.242430803281498,6.251699601263213,6.262909135569547,6.269078198718454,6.281284775981429,6.290670331589009,6.307587764912357,6.325477753300836,6.338510438394388,6.360196668907434,6.3854809713957,6.397173810995457,6.410337791830372,6.4283352848411806,6.451816052477295,6.474631822009365,6.502104188043776,6.527003265956441,6.562622505665811,6.5987288369440975,6.631014132679576,6.678720001471529,6.726926344014728,6.784505959203367,6.8827647564556536,7.008446267999356,7.147767470151219,7.766740794071646
245,5.634200785473297,5.721320418233505,5.744923621422328,5.765869713893007,5.782218638138318,5.798395724708393,5.812237536570379,5.826265137537701,5.843195515652987,5.86005295596169,5.871913233024454,5.88597643043741,5.903352330180177,5.911215741693221,5.920696248260135,5.930760303724708,5.939407020417498,5.950379509133245,5.963762996320762,5.972227608200169,5.9839104473204054,5.994016386521613,6.005007232206054,6.013448853883493,6.0244100905997415,6.039186798745895,6.048060521456044,6.059677864216942,6.068390933945914,6.079919606287053,6.088103825626395,6.097027742969238,6.1097219382686605,6.11654946891537,6.126114873223149,6.1324303311718396,6.14814547971057,6.157894257308578,6.164784110188894,6.172159216401404,6.184171698074622,6.192386171429626,6.202214030986148,6.212949242869439,6.225525547883128,6.235943202024715,6.245285195869409,6.2579531253417295,6.26484399790446,6.274043508500936,6.280770073162771,6.289684674051774,6.30064690931084,6.309388662362141,6.316395368359317,6.323349573385708,6.330174906588912,6.340958775939031,6.3503167438754815,6.3559720931828085,6.362893634595611,6.371153049557323,6.377241393526048,6.383952183081122,6.391335144590207,6.399165160869576,6.405323355450544,6.412939267460087,6.4210849804997085,6.430611461797551,6.438726358894991,6.445809004990173,6.453306259152225,6.46601234510936,6.47688063235962,6.488502349194457,6.498666088507935,6.51143838882525,6.520794999476814,6.533105913324603,6.549784350610092,6.562242590473136,6.577610617122695,6.588410860517612,6.602530435651179,6.620387445996305,6.63455827716761,6.656280605733377,6.676600660659846,6.703256719176072,6.7269826180265335,6.768696693756568,6.795878002213004,6.829245991736353,6.877079827238083,6.925239410724111,6.980582983778238,7.08140085308477,7.328517373232596,8.158985884363966
246,5.636003784465256,5.702468277064176,5.721827426286473,5.735642646277173,5.745246366494667,5.757535785349348,5.769622396948345,5.780434980639755,5.79207166469741,5.803766747347889,5.813561841830269,5.8258687556414,5.83222096944421,5.838217646090246,5.846200925230064,5.854257082208982,5.864936564219056,5.872715074524376,5.879411073215394,5.885587921382523,5.893303875325652,5.898370747018256,5.905793236828194,5.912961640714442,5.921107984604182,5.926301536628606,5.933520946897537,5.941779827153009,5.94783699710807,5.956329147341925,5.96290110359886,5.971030468006175,5.9763639202285574,5.9818053834043035,5.99046472865658,5.999316447415734,6.005343299507405,6.012764822201803,6.022600941112183,6.029456871007006,6.035270400936762,6.041122469944836,6.0484703153291175,6.053667723182442,6.058754316564902,6.067452621728676,6.07180298060355,6.078197940552345,6.086203919451445,6.093685683970209,6.100957858546043,6.105190494520549,6.112221775386904,6.117661189966379,6.126835225269053,6.135814038443117,6.141395491037252,6.1485264306695555,6.155689433646903,6.167555924356994,6.175371268237729,6.182134439260893,6.189672836232359,6.198740804264202,6.205859724286966,6.212093568136496,6.219343763953783,6.226676834240906,6.234660733910713,6.240828429848352,6.252136436506541,6.260863943803781,6.268149432909825,6.279548272379657,6.289319731383852,6.300835909527394,6.3136614720641875,6.3234512110362315,6.33470104762829,6.347618076590978,6.357108673577714,6.368578238736365,6.384237162520592,6.400832881403846,6.416750730933775,6.442243037580783,6.462539988980262,6.4806150039165225,6.5083549560332,6.534352022061967,6.565823211889616,6.593237593949152,6.635154181287456,6.667385982319397,6.719436864067709,6.790372964292984,6.875172978515739,7.028851664331161,7.230054811969212,7.894063389344061
247,5.636133997780024,5.690027470138113,5.719647113066448,5.738506105450686,5.7551060839515875,5.764379253970555,5.783869505819694,5.795444392661851,5.810563423791103,5.824260528961262,5.836317784837257,5.848592792392871,5.858799800155167,5.870477061934115,5.881380319510988,5.8914638053414565,5.900912740379896,5.909237572517121,5.9184111739971925,5.92684288326032,5.935207942869998,5.942405982209519,5.951258765419329,5.960282415568985,5.96969536455033,5.978968837843233,5.986489709482361,5.995894290204294,6.0042960033639625,6.013244132392809,6.0250874749587515,6.0343888267938315,6.045757251698644,6.05116329281698,6.057607344683291,6.066157766792473,6.078112399824515,6.08676424814471,6.095868647583053,6.105487873382312,6.113519006389237,6.1211649589826616,6.130385977204459,6.141757402042335,6.14902721066598,6.159789636989016,6.168902008025098,6.176722698266142,6.186404504450939,6.194953686647291,6.201701952134675,6.208721004705208,6.217082918471763,6.228159813080017,6.2367932786868066,6.244326338054201,6.250523683838872,6.260028887088375,6.266660039462249,6.273691194087228,6.281495928673522,6.289710907959284,6.297980184473688,6.30660692131076,6.315385815697049,6.3221571448148435,6.331913616171752,6.338729535157044,6.348010942945701,6.357378441406335,6.363169620338086,6.370765284645488,6.378458189193957,6.387418713080647,6.396802980444985,6.4081144937631365,6.417990958284782,6.427037918406955,6.44014797533329,6.452820451151219,6.463393158344379,6.477780447507405,6.494858749174309,6.512584721132116,6.526898949686732,6.542001514770921,6.563417953848572,6.585336345551039,6.611432243809074,6.635324224883417,6.672960046313059,6.713983359818361,6.746082535993414,6.784484559374187,6.826539864493844,6.876632561224906,6.966856907814794,7.0637513866664055,7.330808679962989,8.094671102631056
248,5.634676737821127,5.71798196845923,5.746138602634676,5.771118395357272,5.788380939504101,5.803211970546241,5.8162001892554,5.834222205459264,5.846449012059809,5.862714660142685,5.875592746118487,5.8898174500668565,5.903465543577318,5.917887699028486,5.929178157657139,5.938823174970726,5.948967510815446,5.958788807663815,5.9722945490968025,5.9798860280085275,5.986268825686399,5.994515729887133,6.004823574923216,6.013906380240587,6.022479139016467,6.031596886976634,6.03875805736067,6.047983532669613,6.0560790214305245,6.066568317046661,6.0767443270077885,6.083223212685668,6.0905538087040245,6.097208913191361,6.104283915029108,6.111071039019859,6.118269687536561,6.124277693581825,6.134546037367454,6.14300161499845,6.150201877076182,6.158009514583761,6.1653160990088525,6.172369084742172,6.180358966204454,6.188617085604851,6.19489527164912,6.203530000193631,6.209250148198609,6.214328028999052,6.22098646236061,6.2292352645269915,6.236561267938942,6.244344202363878,6.251963515325385,6.257274397007809,6.26449587733581,6.2718901426192755,6.27841707524049,6.286828806310975,6.295851903737179,6.3013612143033795,6.30729904176335,6.316535043544951,6.324448937239976,6.329435774223864,6.33552218756224,6.344414380873208,6.351688879139868,6.360792435369956,6.370233678252721,6.382685503553963,6.389736054061406,6.3989360924947025,6.4101433419487535,6.418177333942727,6.425901112786239,6.436015152772556,6.444211842186468,6.459935062034053,6.467831676392394,6.486993987465184,6.503496311364146,6.5184690999480095,6.535430945564465,6.554082598539062,6.5832656138893855,6.601439756133557,6.625283274037149,6.652444823352345,6.690180126060635,6.736034691880613,6.779886657399221,6.832705067320589,6.873490565482656,6.94211619129252,7.035637669425627,7.197844361214006,7.420140688832303,9.005397077033585
249,5.643844943565844,5.707233424772059,5.734142051403742,5.753265302602878,5.770896763750719,5.788635516868144,5.799595536422361,5.816476153326775,5.827417934575276,5.842232500505261,5.857408672240577,5.869669256355526,5.879381834517132,5.8905757610393294,5.904016542338204,5.910767794430039,5.920595886336489,5.930403809873864,5.940797938059272,5.952606726714712,5.963887326030364,5.975428040011694,5.984541129539147,5.995448012825105,6.0077952576997955,6.0168534038915045,6.023255876344631,6.03010062399524,6.038720240792837,6.048507292395733,6.057543251931559,6.0644803024046725,6.072409832682004,6.080484307957344,6.087007052106203,6.095197780220361,6.102931349713169,6.111547064821194,6.119224075051858,6.1288087471527515,6.135283085290655,6.143309270786337,6.149098787176456,6.1556533209522915,6.161932936298735,6.1678429855321735,6.173118204178562,6.1800464097890355,6.1877562476153845,6.196030308367107,6.204973861371713,6.212225650131314,6.220381241372093,6.225896319784374,6.232865192780963,6.241578304450487,6.250428029363057,6.260024472102077,6.2664799687535915,6.274408743546918,6.280381299821893,6.286787431396506,6.294596384772838,6.302471759282708,6.308857394131022,6.317189922090335,6.325328810867829,6.330485304282784,6.335593082641739,6.341259881322204,6.345656429920137,6.351836160473884,6.361033505287037,6.367210752941298,6.373068081704076,6.3827407379444265,6.393702630263267,6.401480636599596,6.4104185688959685,6.422134593332141,6.437430430056632,6.448487108157912,6.461380557941751,6.480523546676766,6.498717400496243,6.515549762973157,6.538202024290133,6.564735226353611,6.594910113160205,6.630272945638214,6.668578231144244,6.6951293260236335,6.741612604776178,6.792468139612056,6.854713783445593,6.9551945485376585,7.052363883518764,7.189247860866593,7.414851227238706,8.76766414296336
250,5.634288699071019,5.712850137819992,5.731030188657148,5.748782758147552,5.765425714027904,5.7849434258542765,5.798253730245892,5.815447108303349,5.830456692393598,5.840049168024419,5.853137342250501,5.862264749280282,5.874431427339012,5.882766150205852,5.893752499228834,5.905105802245468,5.913073544118403,5.9211806310230735,5.929377589131143,5.936913220204054,5.946784196549663,5.958561064359746,5.966494799712642,5.97137378594777,5.977395977986015,5.986848333475507,5.994221526954305,6.003344920284596,6.009996565551802,6.019054071747434,6.025520624040703,6.031754913225108,6.037345966699591,6.04443999447062,6.050409301203411,6.055720089084726,6.0593393216942,6.06536206484694,6.0716981661428715,6.078416685648861,6.085582353208481,6.091522367973371,6.0981560733728895,6.103152988833589,6.109089851046868,6.114853180957703,6.120596994262538,6.126370869094065,6.130794648092321,6.137736514620337,6.145286333376949,6.152019457344502,6.156364006721215,6.163187264837884,6.174144127717334,6.1812897380478145,6.18696568201461,6.1945601277049915,6.202915671553031,6.210244150898087,6.21905925720153,6.226641167666434,6.235487742517254,6.243523640959995,6.250585588206666,6.257790996998937,6.267044097499154,6.2749307135611305,6.283947574841036,6.2932680163055,6.300256871755385,6.308917638331749,6.320077915713077,6.3321545607491085,6.34247208887926,6.351177750417721,6.362517495871539,6.372828595698966,6.384252222310211,6.394984817680638,6.4069663122362694,6.418956134487027,6.432197420153339,6.44686521817229,6.455949609361604,6.477088609024157,6.495927748793415,6.517567239136033,6.53743958251239,6.560949353973644,6.588343485585336,6.623142926927833,6.666335379373581,6.714210102678647,6.784193773872192,6.855614362933543,6.967277815326066,7.093982088678706,7.318830731416853,8.629667277438411
251,5.642617535097124,5.687357528205974,5.730988153481803,5.755274199802792,5.770908245456266,5.7878553399854615,5.805587980174434,5.817611837244359,5.831852696385571,5.843376127694598,5.856473674950428,5.868591779200295,5.880195196888067,5.890827958204303,5.8985457787253655,5.908665776441226,5.919397103140038,5.929194567445545,5.935129940880014,5.9425461454256485,5.950307204286865,5.958227066924982,5.966941740567851,5.975062708204585,5.982915139896736,5.994238558938026,6.0044371558763165,6.012594373553674,6.021442480981517,6.030248785221883,6.039819033903076,6.049399651617643,6.056132492231468,6.066725590558364,6.0761689072772045,6.082217185686358,6.091295133825455,6.101697388365339,6.112736945352901,6.119705725238599,6.128552698791935,6.140883253382986,6.149753674167956,6.162596783254134,6.1709525155655625,6.178400736746589,6.189554765292248,6.201271406553391,6.209561256400556,6.220120645771228,6.229334754318822,6.238425129485384,6.2487065065597855,6.257518696282075,6.265377418976212,6.277534518397126,6.28598363087824,6.296536527915202,6.306850320602661,6.317284749239387,6.32540375038568,6.335982708685637,6.342117382962243,6.348974153793184,6.355884123969995,6.363860697355218,6.370521286898967,6.381935456027295,6.392951125758468,6.400928212820249,6.407569684808483,6.417425687106373,6.425357026767691,6.438014752225683,6.445068601298163,6.4597796364588564,6.47114320390874,6.482753035875268,6.49547953542034,6.5138170720468835,6.522465791192846,6.531093948786127,6.545997232190927,6.559596705786371,6.573023056310491,6.587382741077995,6.603518863207887,6.627752554726482,6.65282524000648,6.671400625522636,6.694678057784766,6.719607233224407,6.749792221589361,6.787309578796599,6.821493581842688,6.855910480341467,6.9073151925996195,6.981498315788363,7.11902650406336,7.679300896879975
